"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0035425",1490.37807229469,0.00353393571726722,0.0471755792497881,0.0749102771702182,0.940286099535267,0.974512728045218
"FBgn0037873",2742.81609603165,-0.00531085841091166,0.0710707728303476,-0.0747263354457839,0.94043245359445,0.974512728045218
"FBgn0052000",5554.24659173213,0.0089588512474464,0.120087369557525,0.0746027769652734,0.940530764584217,0.974512728045218
"FBgn0082999",13.8890054736394,-0.0126261357770735,0.169250260091493,-0.0746003921662992,0.940532662090957,0.974512728045218
"FBgn0034758",969.680667577801,0.0144632105771029,0.192802015509245,0.0750158681635223,0.94020208649797,0.974512728045218
"FBgn0260431",83.0238862034181,0.00602427310222293,0.0814254779071672,0.0739851119951814,0.941022231697937,0.974536748288986
"FBgn0030874",236.357784498909,-0.00419664971743934,0.0566777544931804,-0.0740440364119276,0.940975345416821,0.974536748288986
"FBgn0052687",3504.02735430388,-0.007028430512351,0.0945595444875583,-0.0743280918963793,0.940749324749182,0.974536748288986
"FBgn0033348",97.7563470923822,0.00623785295416075,0.0839795985039165,0.0742781945292325,0.940789027338492,0.974536748288986
"FBgn0028381",771.403121567246,0.032820098153782,0.442946231554854,0.0740949935132649,0.940934798910107,0.974536748288986
"FBgn0086681",13.1907828941488,-0.0146813296392013,0.199050855067605,-0.073756677077398,0.941203999768477,0.974584223670692
"FBgn0026076",1290.15081514508,-0.00800508402199397,0.108584691002242,-0.0737220316059901,0.941231567802747,0.974584223670692
"FBgn0027558",578.52863759281,-0.00274584820263966,0.0373365819137724,-0.0735431060342134,0.941373943267731,0.974646995365861
"FBgn0083027",81.2147104083637,0.00612260351412512,0.083382559462624,0.0734278673332108,0.941465642520124,0.974657293341865
"FBgn0040754",626.045105187507,0.005427649967482,0.0740569050707855,0.0732902618910973,0.941575140745811,0.974686014411006
"FBgn0054034",28.5277586485361,0.0183139231200227,0.251820109444015,0.0727262138057896,0.942023988179326,0.974981334063193
"FBgn0033459",259.066713246459,-0.0127151224916921,0.174783198982422,-0.0727479675719342,0.942006677039692,0.974981334063193
"FBgn0027094",4247.63987825904,-0.00398464143696024,0.0552097271403008,-0.072172815251094,0.942464379027646,0.975098527012722
"FBgn0035987",1976.90553983146,-0.00340024488749744,0.0470672865331578,-0.0722422119044837,0.942409152670219,0.975098527012722
"FBgn0262028",40.5388362936316,-0.053769243283394,0.743868703220859,-0.0722832444093694,0.942376498837037,0.975098527012722
"FBgn0025382",259.328209237055,-0.0118483506773203,0.163547283216321,-0.072446025664937,0.942246957810889,0.975098527012722
"FBgn0027081",3843.41333521103,-0.00324214144212229,0.0450179785874626,-0.0720188143459914,0.942586935046571,0.975140701112914
"FBgn0266725",7.62735399955379,-0.0290758265141822,0.413935803909622,-0.0702423570021272,0.944000761550651,0.975311411613137
"FBgn0030991",1355.14456404145,0.00276644581646242,0.0395516482605818,0.0699451461096133,0.944237319696919,0.975311411613137
"FBgn0029763",2173.6266577104,-0.00324262778410923,0.0462901341982791,-0.0700500838951939,0.944153796327155,0.975311411613137
"FBgn0262820",92.9962376978809,-0.011722294183703,0.164249181297078,-0.0713689656845283,0.943104108402811,0.975311411613137
"FBgn0035753",21226.07999688,-0.00459153560111295,0.0654286448490129,-0.070176229565944,0.944053393729945,0.975311411613137
"FBgn0065047",9.29187547147343,0.0158347259942363,0.224875881197297,0.0704154038660268,0.943863031169018,0.975311411613137
"FBgn0037383",248.57198530123,0.00416258812123409,0.059421652614421,0.0700517057013637,0.944152505484106,0.975311411613137
"FBgn0031189",359.359095819331,-0.00355189450127159,0.0499135900659136,-0.0711608701474111,0.943269723530509,0.975311411613137
"FBgn0039809",257.920088337722,0.00796594737883525,0.111914456475363,0.0711788952894474,0.943255377925353,0.975311411613137
"FBgn0003863",37054.0150839832,0.0385331529053725,0.539908462642862,0.0713697887170577,0.943103453388176,0.975311411613137
"FBgn0283462",5387.93943746668,0.0164049440502964,0.235098305762448,0.0697790824016935,0.944369496413086,0.975311411613137
"FBgn0032731",1405.92468241523,0.00322015435674505,0.0457200136451407,0.0704320515242738,0.943849781157028,0.975311411613137
"FBgn0000319",10953.3766810073,-0.00399464145422496,0.0572153453351425,-0.0698176587212067,0.944338791847948,0.975311411613137
"FBgn0266282",644.831414483114,0.00770138796895504,0.110405128363753,0.0697557086622028,0.944388100625907,0.975311411613137
"FBgn0002579",25856.6196003702,0.00631139649526895,0.0889847285163979,0.0709267376604504,0.94345606338344,0.975311411613137
"FBgn0035240",11.1201640250866,-0.0474267886861922,0.676589668036236,-0.0700968266687338,0.944116592442956,0.975311411613137
"FBgn0263234",433.892091545075,0.0263862117942407,0.368459736889828,0.0716121984371128,0.942910532052921,0.975311411613137
"FBgn0031739",466.09438932025,-0.00462883467668894,0.0653995529337957,-0.0707777724623705,0.943574622455427,0.975311411613137
"FBgn0050105",214.045326866885,0.00834020884653042,0.117103657143433,0.0712207376778595,0.943222077044693,0.975311411613137
"FBgn0038421",1704.97301117801,-0.00303661657210475,0.0427649906740452,-0.0710070673287372,0.943392130776163,0.975311411613137
"FBgn0263599",2034.78383435936,-0.00500833464632555,0.0722357240240018,-0.069333210319335,0.94472439132057,0.975318986055246
"FBgn0032154",371.347815051596,0.00506049865525412,0.0732378073814537,0.0690968071845309,0.944912562453883,0.975318986055246
"FBgn0026372",35580.3534771842,0.00468082626487392,0.0680280516113732,0.0688072957258027,0.945143010704623,0.975318986055246
"FBgn0033194",2004.2970906126,-0.0083154086266389,0.119911401382864,-0.0693462717534984,0.944713994827143,0.975318986055246
"FBgn0001341",698.023532880657,0.00503018037928197,0.0729260734178055,0.0689764324820183,0.945008378964818,0.975318986055246
"FBgn0086451",1156.28204376622,-0.00609844363853846,0.08864585183788,-0.0687955895521383,0.94515232879949,0.975318986055246
"FBgn0000326",611.579931328144,-0.00371548676324471,0.0540680450448879,-0.0687187184252745,0.945213518275652,0.975318986055246
"FBgn0030447",619.06389958825,0.00467592349578327,0.0673095604545517,0.0694689352330642,0.94461635899034,0.975318986055246
"FBgn0053511",164.56740176598,0.0278764781151592,0.400749640566498,0.0695608312355642,0.944543213533539,0.975318986055246
"FBgn0002622",32440.918531828,0.00499793220741404,0.0722062353889181,0.0692174599671915,0.944816525394914,0.975318986055246
"FBgn0261290",31.0799750921637,0.0228691387569106,0.334440048912505,0.0683803833639958,0.94548283708216,0.975338307981741
"FBgn0039685",68.0791727006684,0.0299316381220884,0.439405735846323,0.0681184510812953,0.945691342632331,0.975338307981741
"FBgn0033380",509.62541233478,0.00254208750231583,0.0372279000238713,0.068284472148195,0.945559184706422,0.975338307981741
"FBgn0038296",218.697041564382,0.00721891249564174,0.106037984832587,0.0680785522946233,0.94572310352868,0.975338307981741
"FBgn0032258",830.744272514149,-0.00245059627771288,0.0359011312516721,-0.0682595838146114,0.945578996497616,0.975338307981741
"FBgn0032157",1483.09791731198,-0.00391404470149362,0.0573236635163817,-0.0682797375707693,0.945562953556373,0.975338307981741
"FBgn0003079",985.007133977461,-0.00317951509702247,0.0468736052134852,-0.0678316737648281,0.945919629802149,0.975456606392286
"FBgn0028647",507.515280411751,0.00905524241880085,0.133822489218267,0.0676660737047834,0.946051456649082,0.97550817040048
"FBgn0037978",551.505958217791,-0.00439899243128709,0.0658446709670984,-0.0668086325996708,0.946734050945406,0.975790036774542
"FBgn0028480",7665.5266460883,-0.00364058690213543,0.0543331993102867,-0.0670048321900708,0.946577856316657,0.975790036774542
"FBgn0038183",546.467910211717,0.00394329963518739,0.0589768429598479,0.0668618297841414,0.946691700427736,0.975790036774542
"FBgn0087007",1332.33558763373,-0.00871298122423774,0.130199527453373,-0.0669202215603898,0.946645214645624,0.975790036774542
"FBgn0038806",489.146675482446,0.00490241315828105,0.0730109198128373,0.0671463004554433,0.94646523460709,0.975790036774542
"FBgn0034231",258.835642315834,-0.00312553913537303,0.047131632509551,-0.0663151045052314,0.947126958039564,0.976110614950525
"FBgn0014454",13.5385462594885,0.0259274004743673,0.394001034586392,0.0658054121649324,0.947532747293997,0.976294877911565
"FBgn0053470",5396.47558826317,0.015508704696037,0.235201042480564,0.065938078047926,0.947427124635988,0.976294877911565
"FBgn0050052",1528.08522904565,-0.0103554267339997,0.157420468941924,-0.0657819583666727,0.947551420257903,0.976294877911565
"FBgn0053229",1541.91600419974,0.00470819601690722,0.072052128018214,0.0653443020547158,0.947899869754729,0.976569499413746
"FBgn0030863",1562.31918360855,0.00564782656672719,0.0866853566228241,0.065153179115377,0.948052039528342,0.976641874644163
"FBgn0038453",1394.6629725363,-0.0025976850614397,0.0401207792912856,-0.0647466252482271,0.948375739097624,0.976890924617408
"FBgn0029825",321.958932165851,0.0033369598564958,0.0520276118054293,0.0641382477630382,0.94886014721605,0.97730545789285
"FBgn0028990",1805.26736291388,0.00455195438459294,0.0711151048138297,0.0640082637367881,0.948963646792819,0.977327625869384
"FBgn0033292",261.368602443955,0.0296318201719699,0.464277618722644,0.0638234947734401,0.949110770271319,0.977359549092581
"FBgn0264501",34.5369170145749,-0.0238052386650641,0.373752246628958,-0.0636925634020248,0.949215026270707,0.977359549092581
"FBgn0041111",1246.78835045589,0.0077617822856201,0.121995712335313,0.063623402306848,0.949270097144707,0.977359549092581
"FBgn0032783",4718.23269595725,-0.00335082822271264,0.052721196371628,-0.0635575148768038,0.949322561524248,0.977359549092581
"FBgn0017545",58576.8490999272,-0.00387844944188337,0.0615632073478156,-0.062999470121353,0.949766926266474,0.977563031385835
"FBgn0029766",2391.36448081353,-0.0164548727341751,0.262011889484364,-0.062802007827042,0.949924167012569,0.977563031385835
"FBgn0033195",246.113874453243,-0.0050777408696535,0.0804384026326609,-0.0631258292490228,0.949666306545682,0.977563031385835
"FBgn0263444",6.01957889184399,-0.034151987806319,0.543869570741131,-0.0627944449250583,0.94993018944849,0.977563031385835
"FBgn0037817",319.783692208493,0.00669270618041796,0.106504330224339,0.0628397565274628,0.949894107280687,0.977563031385835
"FBgn0035348",10643.4542832111,0.00983505269569674,0.158189659674775,0.0621725384321377,0.950425431326888,0.977988261028755
"FBgn0086603",6.8366575747665,0.0261523948739781,0.42302011973887,0.0618230520338417,0.950703745730331,0.978165530337705
"FBgn0026576",4209.35158048525,-0.00637532818633021,0.10324392323827,-0.0617501542596068,0.950761798821786,0.978165530337705
"FBgn0003175",1449.25588029633,-0.00663370783549577,0.10765552395166,-0.0616197626651694,0.950865638516935,0.978187949124075
"FBgn0261811",1935.93673715805,0.00635245865728527,0.104248495960348,0.0609357343601533,0.951410390407899,0.978579473250192
"FBgn0002989",331.69300414298,-0.00497153075658974,0.0814934145967758,-0.0610053067623752,0.951354982744435,0.978579473250192
"FBgn0036780",41.7478616769291,0.0222489032977184,0.367679467755853,0.0605116827260316,0.951748111431904,0.978842389966456
"FBgn0031270",185.92337173261,-0.00594728697226295,0.0995081659452626,-0.0597668233131182,0.952341349482309,0.979368029718631
"FBgn0031660",1397.23806085955,0.00288649398929764,0.0485756164013139,0.059422694000432,0.95261543779691,0.979427618570003
"FBgn0024196",904.133732302878,-0.00510128543927744,0.0856165789542255,-0.0595829160845683,0.952487825181477,0.979427618570003
"FBgn0039261",2129.37927741168,-0.00344465795138577,0.0580058812546959,-0.0593846326764823,0.95264575280471,0.979427618570003
"FBgn0034455",736.604316360326,0.00479348624616741,0.0811211927925121,0.0590904310101549,0.952880080272779,0.979584057688373
"FBgn0032195",385.960288042063,0.00324101831594447,0.0549836713246469,0.0589451056625179,0.952995831362077,0.97961858091901
"FBgn0017482",627.320578713853,-0.00824975687208245,0.140401351963674,-0.0587583862740645,0.953144554103282,0.979686988017875
"FBgn0053230",433.700786392143,0.00289074448114657,0.0496938924822924,0.0581710213619638,0.953612403225241,0.97982996391031
"FBgn0266736",53.1727696120013,0.0265741270797441,0.455616379473347,0.0583256622829529,0.953489226760208,0.97982996391031
"FBgn0040467",96.4414981356687,-0.00442761929418795,0.0759172661586163,-0.0583216377278021,0.953492432433701,0.97982996391031
"FBgn0031265",393.114310614544,0.00299565845860304,0.0514072434255556,0.0582730809704112,0.953531109341545,0.97982996391031
"FBgn0033636",1820.3662443259,0.00752886112980169,0.131966248120553,0.0570514145626385,0.954504238904649,0.980483646364943
"FBgn0037469",389.368918495427,0.0037581890866227,0.065718221875811,0.0571864085690666,0.954396704833078,0.980483646364943
"FBgn0266098",1001.64594852342,0.0086345516290531,0.152035977061937,0.0567928183572994,0.954710234826813,0.980483646364943
"FBgn0033815",126.167746746646,0.00696380451643336,0.122703969622347,0.0567528869511413,0.954742044174688,0.980483646364943
"FBgn0284224",62.8833150192823,0.113225618862202,1.98608101085721,0.0570095672045787,0.954537574010618,0.980483646364943
"FBgn0065064",43.4736609106981,0.00656109564639309,0.115468404323146,0.056821566772772,0.954687333891101,0.980483646364943
"FBgn0033830",729.941037579115,-0.0215078286784674,0.381607043207403,-0.0563611942214021,0.955054070316224,0.980719606055988
"FBgn0040279",12.4087749420952,0.0816463659660433,1.45402684762926,0.0561518971256721,0.955220801193516,0.980806338112919
"FBgn0033846",909.132590238032,0.00372802252328687,0.067251439664646,0.0554340924428817,0.955792635742392,0.980859174963278
"FBgn0015591",373.027711807291,0.0115036323806283,0.205631595983478,0.0559429222226751,0.955387277359658,0.980859174963278
"FBgn0030365",631.313856230942,-0.00429286031637475,0.0775383040242228,-0.0553643824223144,0.955848171005147,0.980859174963278
"FBgn0040513",433.991627678874,0.00420854673829555,0.0759026816860345,0.0554466145966209,0.955782659852154,0.980859174963278
"FBgn0266088",8.92466775755897,0.0104793375497636,0.189064722314569,0.0554272495760894,0.95579808717879,0.980859174963278
"FBgn0085810",819.862222722409,0.00416693864130085,0.0751425246372477,0.0554538014448789,0.955776934385777,0.980859174963278
"FBgn0015574",8.07420825384298,0.0288067532395781,0.518954165198999,0.0555092437277806,0.955732765876319,0.980859174963278
"FBgn0030093",1379.1269808618,-0.00342989061761884,0.0620690546692238,-0.0552592694684539,0.955931910813405,0.980860679982564
"FBgn0010357",43138.5227574458,-0.0320099283507201,0.586652822546504,-0.054563665460218,0.956486086376456,0.981344846969029
"FBgn0037282",852.516867635266,0.00254254138425202,0.0468561237890729,0.0542627340600666,0.956725839700368,0.981506364418534
"FBgn0037737",731.624454942713,0.00310911669878846,0.0577577841343402,0.0538302628015799,0.957070398238279,0.981690896308764
"FBgn0036895",6.07644293367358,0.0140629008555837,0.26099990423184,0.0538808659603642,0.957030081269685,0.981690896308764
"FBgn0011260",1734.5249378359,-0.00490171184571455,0.0913186520072519,-0.053677006153412,0.957192502816348,0.981731677441199
"FBgn0039602",403.806233008087,0.00593688807052472,0.111337829325396,0.053323188591845,0.95747440465753,0.981936331382974
"FBgn0039507",1073.92067960876,-0.00236630643195015,0.0446091126984277,-0.0530453597664487,0.957695766696978,0.981990746975984
"FBgn0000100",39718.4276297847,0.00386304577661348,0.0729613642870756,0.0529464575444867,0.957774568515077,0.981990746975984
"FBgn0001090",2109.50736994535,-0.0106775276179335,0.201378956574238,-0.053022062481475,0.957714329118507,0.981990746975984
"FBgn0264745",102.586317667412,-0.00686737301679724,0.130638555779734,-0.0525677352739273,0.958076324932434,0.982215663070296
"FBgn0041186",939.730034212014,0.00517928089280946,0.0988613438826933,0.0523893433914381,0.958218465199296,0.982270330852895
